header_count,ua_entropy,missing_headers,referer_flag,avg_interarrival,endpoint_diversity,burst_score,form_submission_rate,ja3_hash_similarity,ja3_entropy,ASN_score,geo_distance,ip_reputation_score,vt_flag,shodan_hosting_type,honeypot_triggered,trap_depth,fake_endpoint_interaction,total_risk_score,anomaly_score,avg_session_length,label
13.509443372688557,4.304170380112751,-0.08946504952410336,0.9760527124954972,1.7308112590111335,2.9408457686196434,0.17989142693457588,0.33716482710183043,0.4678553089069999,2.7890975234827904,0.2752023900504215,26.039515393199984,16.316269066850225,-0.01940038911038764,-0.05312156465695563,0.0,0.0,0.0,0.0569717753765913,0.469795587570879,60.22712988510953,0
10.322929816515837,3.212129191072012,0.9607741675124268,0.029483038938007307,0.03956732152669145,7.8088656595891655,0.6023192512349503,-0.015911450714630612,0.3469749780989128,2.3829198254107027,0.6233186932520602,86.0689907267921,11.310150766201529,0.04185863607187831,0.9863924216998041,0.018871322334261566,0.14076418731392218,0.0,0.5234128242425886,0.7687918687641301,23.428225682799997,1
21.02777448314994,4.402169411253078,0.0032966267218529706,0.8769023504785802,1.0802574818623984,2.938809065245071,0.09788842118474039,0.2487182232912167,0.934433527264915,3.5888626163080932,0.46303171188054476,99.10427862687187,35.05056064404803,0.00976328824293299,0.13596193012737878,0.05684133422806674,0.0,0.0,0.02355996362185482,-0.07483276430036094,152.12462484754863,0
14.596258058173051,4.700343600096607,0.04351195297492382,1.0193197537523584,0.14016933832783787,12.648528327649371,0.41000616913825966,0.21815000866706938,0.32375794281376347,2.531221637850927,0.5190710210980626,999.720743568039,24.68406068788606,0.03964477570357798,-0.0786288482513989,0.009858372369479831,1.8777629678430137,0.0,0.2014898453739379,0.13003165873300823,39.39893681468961,2
8.851318834731703,2.074512579852097,2.1349332223399227,1.018454730698983,0.04829500106737857,8.226807722138174,0.43782019332606925,0.08966886354927556,0.38105198808597984,1.721049404108795,0.8468285490135561,402.73663210275816,26.7446539357101,0.028709195714771932,0.8965773523851915,0.0,0.9776091940890577,0.0,0.3978482416011839,0.4256971750762802,-4.8411247641831245,1
11.915320110025037,3.967799939225487,-0.022303532041646576,0.02242040915993763,1.5304639556716215,2.0690602238062166,-0.15849601995208396,0.18832092666139358,0.9251605673838895,2.856618855277508,0.11758326711377184,23.35750944373529,27.25727516441788,-0.04556680191089116,0.9811505966105531,0.0,0.05582076237473175,0.018537703614977866,0.11095659787267406,0.028915468697734037,566.7170081203982,0
16.742748848615644,6.120201977643001,-0.06667526716288756,0.9745197466880295,0.741994605426432,4.439123515998165,0.26236843718810343,0.13590058259701793,0.7419277646923178,3.4372061919485044,0.10807106431325163,179.82237070448932,0.343587253136298,-0.03548717559866673,-0.1368452266406264,0.0,0.0,0.0,0.12108983554193928,-0.018645068345785627,74.8785179535956,0
8.21623877536774,2.556222103378724,0.09129880331292611,0.0217917337673737,1.0604915688099228,3.0215556404984976,-0.0027080678285144534,0.16699623308271763,0.7323630868661852,3.3048257860059893,0.3777160750314382,51.924262785177675,-6.625115202607172,0.01780603728800269,-0.022029465400965616,0.0,0.0,0.024994326395425884,0.05234564139827196,0.41830765587363394,64.3343750170057,0
11.844315545362393,1.876186258803247,0.951734842078432,0.9978827861883612,0.05056406153023768,7.7007890559384,0.3569524800125358,0.01392656820843332,0.16321281452229644,2.7344801537740873,0.6625591539093069,120.88311959627319,32.78178594364986,-0.023890967211968445,2.104679396027791,0.0,1.7508991262982574,0.007162438928677014,0.34783337334589715,0.3842588334529819,98.96320969540182,1
12.85956149989136,3.841236763619447,-0.09482770076398704,0.9292382201922373,1.6844866979492488,0.6727751386858096,0.13041239330097687,0.20682940183407283,0.5883982374670055,4.429175984084797,0.29289876305936646,21.524499824571492,13.966538886242878,0.01141361322844056,-0.0581199635927004,0.0,0.0,0.0,0.00045736339300414455,0.23639258179406525,647.4801205843742,0
12.530441417828538,1.8487035556082219,1.007900103690272,-0.05433053752362565,0.4206251301391366,9.958836178446264,0.6468104562486726,0.08666525373842864,0.2736879558814338,2.3081677908408498,0.4663510517473011,590.1322224471958,39.5305457004458,-0.017865298490107213,0.963285916772962,0.009801692619948416,1.1642554161025302,0.0,0.3233799780998053,0.19681838314748357,36.68369228940384,1
6.249399970336309,3.7694717706321357,1.1054300982653558,0.035118917169299886,0.22133880344897575,15.33835689433033,0.8518056630548042,0.09694746353382648,0.5390646267550119,2.8283280707202114,0.5588678853444018,87.90265012884237,80.93730910113764,-0.007641741187005158,1.0360974100027005,0.02827147726794023,2.1103084843223057,0.025255430900855656,0.1317667127826478,0.8660635132177184,22.61545731125775,1
14.45730495159792,3.6280786428567,0.04106490699211718,1.0611670344459438,1.0151455616619391,2.9919163264320456,0.031150299181466615,0.27435782899186156,0.6515167461015321,3.449745340756748,0.29172436562590687,47.96456007189714,10.97841864160894,-0.08443935871653692,0.15152506872953583,0.0,0.06628200876955978,0.0001759610542812289,0.027003245159350812,0.03430891449017293,278.9085465755661,0
6.102848777714029,1.9399542136023238,1.03970365777694,0.95607479834977,-0.049110747620122866,6.803065333977282,0.874429242955319,0.09957641469229903,0.14270583411984403,1.8024921713094668,0.4647367469404469,83.06507524734323,48.27987494698765,-0.018025256689134364,1.079520243509251,0.0,2.098761772850359,0.0,0.0,0.023255033340786373,43.913485491351985,1
12.338089717599237,3.7522117806234343,0.11646488167126144,1.0028713496406765,0.620888397521843,10.918480446493808,0.16222295994995767,0.20957578748035074,0.6273147594082632,2.2868698904415727,0.46373665723836044,451.21673510737793,30.90678887296078,1.0116645799985815,0.13445828031289855,0.00017218482019951587,3.9481414812496745,0.004465871129722257,0.4927455074969195,0.28446982174500457,458.5068777210476,2
10.89979916890908,4.364000023985562,-0.02081052453358963,1.0149430962051413,1.7028440488782604,2.1940842037054313,0.07936603380572813,0.017867954265528375,0.8099018550946782,3.7592569559408466,0.21340028420413196,202.4454063784758,8.442518783019839,0.02257963751816062,-0.05316333967050608,0.03009297040931546,0.0,0.012027213086202821,0.027333456027460366,-0.036011749100571235,245.24130353985143,0
11.423274648645975,2.770491248375335,-0.013017361733259462,1.0744570410229315,1.8889562769411754,2.9013789363264815,0.15998720560731372,0.1879494479128805,0.7139413701632442,2.7804818996860585,0.1843957602675127,88.91705880368838,13.082402613478724,0.003427874416171823,0.07937599687145326,0.0,0.0,0.04020290866339183,0.029627233468863385,0.07842314251632841,230.54508420836464,0
12.905529871114426,1.712658827175809,0.9853974208167264,1.041005069380087,0.4610483768166813,9.89432407432165,0.7412696302928925,0.06064088112662536,0.6951074303056872,2.72373497404003,0.5685301178039767,60.841499619109825,42.646300140754654,-0.00590488842969997,1.0831951755208316,0.023931809190861544,0.0,0.0007096564894702511,0.5874098203025426,0.3188514136910756,72.75815859632004,1
8.170344655938578,3.9109605410928476,1.0199759450695398,0.8890568241483012,0.18325397780181812,14.68220591635261,0.8963329012954201,0.1244285479683642,0.4568018289599086,2.9665679031641137,0.3955540164240675,159.63269245066044,29.58804412366809,0.020179729445824992,1.0157669002239373,0.0,2.0145518651162324,0.0,0.42019061468104585,0.43906770983275845,3.2900433511854867,1
7.732118145967271,4.362968973726872,-0.17525861970045253,0.9178910292990093,1.7542818333850534,1.2758866659219097,0.2804996087298178,0.22270694439211355,0.9638376604575623,3.3016070691256383,0.3638661882246149,93.51340370064936,22.26815512913438,0.025941196566011616,0.09345799041775002,0.0,0.0,0.0,0.08216669430041326,0.0032795828221490707,127.72939873954799,0
7.741596364691997,0.4426851675329453,1.0377714191652883,1.0050413821494588,0.4835603116098251,10.401918378913747,0.9467028649572841,0.1444853170260455,0.40776370193874256,2.8170984049852676,0.6617330472029265,783.5624747834927,44.29018521443874,-0.02611134238482944,1.1197389509469076,0.02030323573159878,1.8222222179600498,0.0,0.5664337033735676,0.48841860381994306,18.887317354854343,1
12.170622851417813,2.9076917347107822,1.0761891440434819,0.02854851656069999,0.2538701560207334,8.138271808568264,0.7358306805544693,0.01764171698368359,0.41914224844556824,2.255796942168921,0.5870576293984068,401.7355640073863,80.21440398323482,0.027448251762960944,0.14657939141232107,0.0,2.0470205361737115,0.0,0.7889963748569457,0.4614158639697052,150.28389456065142,1
15.26186711332667,3.988848947675111,-0.041993205840952536,0.9848533905602356,1.3037040343050668,3.3384246225808383,0.30951260499311883,0.03668526412784641,0.6749703831821806,3.7050691796464097,0.27875899806957316,81.61004376224346,5.920893917086628,-0.0013701503630305263,0.07706021642154806,0.0,0.09324010697039332,0.0,0.0,0.03474797464879334,101.66942634314185,0
10.445001109294074,1.7168498621104664,0.91282321329038,-0.08660211264546255,0.5929489561006641,10.289950774537358,0.9594895789482392,0.08102486831851635,0.20778575444271163,2.183448399771405,0.6647328288521513,698.404625064475,39.5330831587022,0.01487627384144783,0.019831073903457817,0.0,0.9498644025226386,0.011560915986665449,0.4672181360529743,0.4441885046187318,58.53357605296388,1
5.482888280297774,2.833977316387768,-0.05674085295942638,0.11264192170817153,0.19991383739098384,14.987285196792808,0.9718415631540372,0.03416362639957145,0.5259983064757929,2.687381498407925,0.7385761810545142,-12.15034812017851,62.06173828763439,0.9502135342148199,1.109919474862263,0.001508084046565424,0.3494605381598329,0.000870423913265679,0.17273256206515045,0.13280589601274775,44.96549488098991,1
7.46725790215397,2.783796443982253,-0.0649522549422729,1.0770133417273902,0.6649706863994824,3.3662886713517413,0.29565761243314903,0.694498779798875,0.3702520729822039,3.6723755361586,0.14625810473426717,269.89425562410804,22.18333499772614,-0.0031606240180962414,-0.0903020657215262,0.0,0.013656816011937743,0.01901143612148227,0.0007582896797454228,-0.027131626626735975,54.35122299013243,0
8.534091169102036,3.0439211104325685,1.0644651574988786,1.0685230098463374,0.5025061352628881,6.874791896913858,0.8233435773297801,0.10111816052931595,0.5719474227549455,3.053375999395122,0.6251990022651565,81.99986479872096,44.53604464059444,-0.008178816545921133,1.0839959622667668,0.004064264796517612,0.0,0.01485642500472767,0.3293243041324662,0.38062323645378937,22.02388586121768,1
9.22102715019968,2.879786209094702,-0.08476309969847898,1.0632520440624693,-0.11609675479664623,4.5229682204795285,0.1640560858728319,0.05840167313749606,0.4007981494399797,4.160604329424545,0.11253517680872188,20.8936884696635,11.340190750574246,-0.012219236896017055,-0.07347778399979567,0.03616019164172557,0.03190369273946512,0.0,0.09087978129924151,0.37178442761264086,96.00336648554301,0
15.288884123537754,1.2919779489949108,0.9232965385774441,0.9967984709808791,1.1637349697274675,6.9796992753764595,0.5190413173756586,0.05026010501632553,0.9310845519009276,3.0444543198268033,0.7203283293001602,509.8700367591572,17.436026823339002,-0.02491834519354266,0.933242590608172,0.0,0.9284088167181284,0.0,0.18192229018726827,0.21949554263092752,46.17823549268998,1
13.569421047664349,4.219048421678561,0.03459453943235782,1.0305257796911627,0.7031447027864646,1.6931919969120783,0.4295093903129169,0.10973261403567995,1.1084951726867671,4.0585371162999575,0.30475796857114085,265.9492877769102,15.613329306488652,-0.0017053279538363564,-0.09792926982020693,0.0,0.015773176539191323,0.013332809882503403,0.13947768324134968,0.1792301848653349,52.5710794912951,0
2.2040253256296674,2.3628756788041168,0.023198638907278246,0.9676460281973012,0.4682249087947788,3.50726426062135,0.8477544735272664,0.1471021455829314,0.32156758167849503,1.8999651191376654,0.8852655445753957,139.59610255923596,20.446752877939325,0.02951494008870297,1.118181246834433,0.0287914777142286,0.0,0.002839372821290663,0.6096985171461118,0.4164764533289782,-13.820345618151283,1
11.069058374673501,2.3061245781683395,2.098335989843488,1.0390224311726202,0.14691809398252598,3.1711149822406783,0.6213479042689126,0.369333175181331,0.10162894634803715,3.0796964217190035,0.8619521895898907,145.43484410372085,34.92607483276665,-0.0219782485624359,1.084166839404872,0.022948402208016104,2.222342716398353,0.0,0.3162023788729312,0.08172699255319614,32.885037858065154,1
12.352270700741068,2.7486007245557156,0.08171666767020441,1.0938567927971456,0.6172272055831556,9.312919861244293,0.6071461666316275,0.10302498785143165,0.39879721378031663,2.8682284212125655,0.7719312680790354,166.04577638817543,80.01020951971041,0.029553421157838707,1.9913109775775495,0.0,2.1883363657862476,0.005289555776978347,0.25514943899840786,0.19827346271746796,34.06077340189434,1
19.325582947310785,3.335410581158156,0.04814268394336054,1.010159509284638,1.0866622829435195,4.207061140274855,-0.11172462206363769,0.273038224273601,0.5324095491112909,4.0307073059254135,0.0057369290495449705,87.88489973513828,9.606358051372187,-0.027400654728458616,0.005568913351151908,0.0,0.0,0.0,0.0036735620538791676,-0.0301329535261407,218.56869245638757,0
11.63401493082668,5.01198150322659,0.070633350886751,1.0046643198301968,1.5028011338845433,5.215584324870574,-0.19422137425676256,0.49514572958311504,0.5852388723884031,2.8602751764449024,0.054516355563523106,105.29606523861511,11.976929259240547,-0.000606223133986761,1.129380904524134,0.0024910182934206287,0.0,0.004246278169166224,0.04344159338193302,-0.06841892699140475,60.47497547111307,0
12.663282804857795,3.122725104788403,2.029017374036758,0.914008739344311,0.35603848233978047,9.060122887784422,0.8326242593679356,0.017449612275542863,0.2208522736669707,1.7206506149694107,0.2952109789961439,758.0893144415019,68.9402309212997,-0.011488021117766166,1.061039256429537,0.006377757791676071,1.0610215653762654,0.012174211295989645,0.3524871745572494,0.06705307550502282,28.595284747707026,1
16.02097758785268,3.682018089733194,0.04331373494393048,0.9807610985701584,1.9233219187260782,3.4617345570345206,0.011802166209630885,0.17820319373303187,0.89727260424137,3.8766520403071096,0.3419666633093809,192.46522882119461,18.971118086771185,-0.038529610683498736,0.03108557170915016,0.026804740502832526,0.0,0.0022891094284298408,0.03231141096140861,-0.08869265157947057,98.72571061698528,0
18.401994029762417,3.1869502162890138,2.0837586735535165,0.007170448681999234,0.18765402661969335,13.279059779146968,0.7791766654759026,0.32007710289616303,0.6125233176685381,2.2722426461547633,0.8149760065124348,63.180521437617514,36.86327936545301,-0.0069087251571412055,1.00933945473779,0.0,0.16713712511019438,0.0,0.4953518344527251,0.08689801078298738,-26.532090847132864,1
15.631090114444937,4.208279825008581,-0.05688410872508279,1.034093520937704,0.9790647623756437,3.1961471883320525,0.20172741510273712,0.43436277650406296,0.6087089690911501,4.06348353251026,0.22432768816405807,75.91264527930304,8.912605341784017,0.0008438547837052356,0.08025717110557465,0.0,0.0,0.0,0.11446879728444938,0.22677190122845012,165.11071657328722,0
11.651038920225988,3.8717320897902487,0.05736249361841293,-0.01906962928146307,1.4787800154627548,6.877202382005015,0.08563589755998186,0.4707008078783738,0.6703366937124701,2.41623998334143,0.23302420863962814,-39.32157096535641,4.432424522480466,0.030051131224765094,0.03940964003336567,0.0,0.0,0.020956989621566873,0.08549382856465507,-0.03553674674715166,41.65151010771558,0
15.892964023226108,4.388331047949733,-0.19000053797237132,-0.1379323833564987,1.7493052753415008,4.302670461448385,0.050905057338391575,0.18061285843549593,0.763766611491145,3.838341733075155,0.006277970521013709,148.9736898402012,13.373941446042489,0.0012119864703252843,0.9182698057242842,0.0,0.0,0.014169343709645125,0.049955430389488596,0.23288850059381352,214.6925927255767,0
